,Iteration,Log mean,Log std.,ID 1,ID 2
6117,6617,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6118,6618,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6119,6619,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6120,6620,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6121,6621,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6122,6622,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6123,6623,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6124,6624,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6125,6625,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6126,6626,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6127,6627,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6128,6628,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6129,6629,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6130,6630,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6131,6631,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6132,6632,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6133,6633,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6134,6634,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6135,6635,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6136,6636,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6137,6637,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6138,6638,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6139,6639,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6140,6640,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6141,6641,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6142,6642,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6143,6643,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6144,6644,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6145,6645,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6146,6646,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6147,6647,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6148,6648,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6149,6649,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6150,6650,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6151,6651,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6152,6652,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6153,6653,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6154,6654,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6155,6655,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6156,6656,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6157,6657,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6158,6658,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6159,6659,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6160,6660,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6161,6661,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6162,6662,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6163,6663,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6164,6664,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6165,6665,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6166,6666,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6167,6667,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6168,6668,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6169,6669,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6170,6670,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6171,6671,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6172,6672,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6173,6673,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6174,6674,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6175,6675,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6176,6676,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6177,6677,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6178,6678,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6179,6679,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6180,6680,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6181,6681,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6182,6682,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6183,6683,2.6370137277051766,0.09585697532470269,-1.1717826826184936,1.1864164644656712
6184,6684,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6185,6685,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6186,6686,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6187,6687,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6188,6688,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6189,6689,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6190,6690,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6191,6691,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6192,6692,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6193,6693,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6194,6694,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6195,6695,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6196,6696,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6197,6697,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6198,6698,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6199,6699,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6200,6700,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6201,6701,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6202,6702,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6203,6703,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6204,6704,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6205,6705,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6206,6706,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6207,6707,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6208,6708,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6209,6709,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6210,6710,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6211,6711,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6212,6712,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6213,6713,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6214,6714,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6215,6715,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6216,6716,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6217,6717,2.6488244807936305,0.09892182034520497,-1.17263984008464,1.1980557527069637
6218,6718,2.650130464713846,0.09965713961677003,-1.209552698391693,1.232917044912279
6219,6719,2.650130464713846,0.09965713961677003,-1.209552698391693,1.232917044912279
6220,6720,2.650130464713846,0.09965713961677003,-1.209552698391693,1.232917044912279
6221,6721,2.650130464713846,0.09965713961677003,-1.209552698391693,1.232917044912279
6222,6722,2.650130464713846,0.09965713961677003,-1.209552698391693,1.232917044912279
6223,6723,2.650130464713846,0.09965713961677003,-1.209552698391693,1.232917044912279
6224,6724,2.6777260277821036,0.10900309854473705,-1.2060139290900702,1.1818344371582192
6225,6725,2.6777260277821036,0.10900309854473705,-1.2060139290900702,1.1818344371582192
6226,6726,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6227,6727,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6228,6728,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6229,6729,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6230,6730,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6231,6731,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6232,6732,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6233,6733,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6234,6734,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6235,6735,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6236,6736,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6237,6737,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6238,6738,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6239,6739,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6240,6740,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6241,6741,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6242,6742,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6243,6743,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6244,6744,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6245,6745,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6246,6746,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6247,6747,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6248,6748,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6249,6749,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6250,6750,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6251,6751,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6252,6752,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6253,6753,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6254,6754,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6255,6755,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6256,6756,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6257,6757,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6258,6758,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6259,6759,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6260,6760,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6261,6761,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6262,6762,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6263,6763,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6264,6764,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6265,6765,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6266,6766,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6267,6767,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6268,6768,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6269,6769,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6270,6770,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6271,6771,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6272,6772,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6273,6773,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6274,6774,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6275,6775,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6276,6776,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6277,6777,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6278,6778,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6279,6779,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6280,6780,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6281,6781,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6282,6782,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6283,6783,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6284,6784,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6285,6785,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6286,6786,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6287,6787,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6288,6788,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6289,6789,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6290,6790,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6291,6791,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6292,6792,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6293,6793,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6294,6794,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6295,6795,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6296,6796,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6297,6797,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6298,6798,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6299,6799,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6300,6800,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6301,6801,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6302,6802,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
6303,6803,2.687277869344844,0.11411788516699486,-1.2377952474269511,1.1546749520116915
